Row,Timestamp,Actual,Prediction,Error,Confidence
795,2018-06-07 19:25:00,7697.00000000,7697.50000000,100.00000000
796,2018-06-07 19:26:00,7696.50000000,7696.94677734,100.00000000
797,2018-06-07 19:27:00,7696.50000000,7696.96289062,100.00000000
798,2018-06-07 19:28:00,7695.50000000,7696.97412109,100.00000000
799,2018-06-07 19:29:00,7693.00000000,7696.98193359,100.00000000
800,2018-06-07 19:30:00,7692.00000000,7697.50000000,100.00000000
801,2018-06-07 19:31:00,7691.50000000,7693.01416016,100.00000000
802,2018-06-07 19:32:00,7690.50000000,7694.52392578,100.00000000
803,2018-06-07 19:33:00,7691.00000000,7691.23095703,100.00000000
804,2018-06-07 19:34:00,7688.50000000,7691.16162109,100.00000000
805,2018-06-07 19:35:00,7688.50000000,7691.11328125,100.00000000
806,2018-06-07 19:36:00,7701.00000000,7688.91650391,100.00000000
807,2018-06-07 19:37:00,7695.50000000,7701.18408203,100.00000000
808,2018-06-07 19:38:00,7695.50000000,7691.11328125,96.42646909
809,2018-06-07 19:39:00,7695.00000000,7695.53759766,100.00000000
810,2018-06-07 19:40:00,7695.50000000,7695.52636719,100.00000000
811,2018-06-07 19:41:00,7695.00000000,7695.51855469,99.99999404
812,2018-06-07 19:42:00,7695.00000000,7695.51269531,61.35457158
813,2018-06-07 19:43:00,7695.00000000,7695.50878906,45.25797367
814,2018-06-07 19:44:00,7695.00000000,7695.50634766,100.00000000
815,2018-06-07 19:45:00,7695.50000000,7695.50439453,96.68103456
816,2018-06-07 19:46:00,7693.50000000,7695.50292969,100.00000000
817,2018-06-07 19:47:00,7692.00000000,7695.50195312,100.00000000
818,2018-06-07 19:48:00,7692.00000000,7692.14990234,70.22233605
819,2018-06-07 19:49:00,7692.00000000,7692.10498047,100.00000000
820,2018-06-07 19:50:00,7692.50000000,7692.07373047,100.00000000
821,2018-06-07 19:51:00,7692.00000000,7692.20166016,100.00000000
822,2018-06-07 19:52:00,7692.50000000,7692.29101562,100.00000000
823,2018-06-07 19:53:00,7692.50000000,7692.35351562,99.99827743
824,2018-06-07 19:54:00,7692.50000000,7692.39746094,99.97331500
825,2018-06-07 19:55:00,7692.00000000,7692.42822266,99.97326732
826,2018-06-07 19:56:00,7692.00000000,7692.44970703,96.21356130
827,2018-06-07 19:57:00,7692.50000000,7692.31494141,42.09252298
828,2018-06-07 19:58:00,7700.50000000,7700.21875000,99.99948144
829,2018-06-07 19:59:00,7700.00000000,7700.30273438,100.00000000
830,2018-06-07 20:00:00,7700.00000000,7700.36230469,100.00000000
831,2018-06-07 20:01:00,7697.50000000,7700.40332031,100.00000000
832,2018-06-07 20:02:00,7697.00000000,7700.43261719,100.00000000
833,2018-06-07 20:03:00,7697.50000000,7697.50000000,100.00000000
834,2018-06-07 20:04:00,7697.00000000,7697.50000000,100.00000000
835,2018-06-07 20:05:00,7697.00000000,7697.50000000,100.00000000
836,2018-06-07 20:06:00,7695.50000000,7697.50000000,100.00000000
837,2018-06-07 20:07:00,7693.00000000,7697.50000000,100.00000000
838,2018-06-07 20:08:00,7694.00000000,7695.65136719,100.00000000
839,2018-06-07 20:09:00,7693.50000000,7694.00000000,99.99998808
840,2018-06-07 20:10:00,7694.50000000,7694.00000000,100.00000000
841,2018-06-07 20:11:00,7697.50000000,7694.51660156,99.99237657
842,2018-06-07 20:12:00,7695.00000000,7697.50000000,100.00000000
843,2018-06-07 20:13:00,7696.00000000,7697.50000000,100.00000000
844,2018-06-07 20:14:00,7695.50000000,7695.75585938,50.66394806
845,2018-06-07 20:15:00,7696.00000000,7695.82910156,100.00000000
846,2018-06-07 20:16:00,7695.50000000,7695.88037109,100.00000000
847,2018-06-07 20:17:00,7695.50000000,7695.91650391,98.55067134
848,2018-06-07 20:18:00,7695.50000000,7694.51660156,94.75688338
849,2018-06-07 20:19:00,7696.00000000,7695.95898438,100.00000000
850,2018-06-07 20:20:00,7695.50000000,7695.97119141,99.93388057
851,2018-06-07 20:21:00,7681.50000000,7688.91650391,99.99970198
852,2018-06-07 20:22:00,7689.00000000,7701.12890625,99.93183613
853,2018-06-07 20:23:00,7687.00000000,7689.82421875,99.67511296
854,2018-06-07 20:24:00,7686.50000000,7689.72705078,99.78030920
855,2018-06-07 20:25:00,7687.00000000,7687.53613281,100.00000000
856,2018-06-07 20:26:00,7685.50000000,7687.00000000,100.00000000
857,2018-06-07 20:27:00,7684.00000000,7687.00000000,100.00000000
858,2018-06-07 20:28:00,7678.00000000,7685.42626953,100.00000000
859,2018-06-07 20:29:00,7675.50000000,7684.27636719,100.00000000
860,2018-06-07 20:30:00,7678.50000000,7678.29101562,100.00000000
861,2018-06-07 20:31:00,7678.00000000,7678.35400391,100.00000000
862,2018-06-07 20:32:00,7676.00000000,7678.39746094,100.00000000
863,2018-06-07 20:33:00,7677.50000000,7678.27832031,100.00000000
864,2018-06-07 20:34:00,7688.50000000,7677.14990234,100.00000000
865,2018-06-07 20:35:00,7688.50000000,7701.12890625,95.12383938
866,2018-06-07 20:36:00,7689.00000000,7688.95898438,100.00000000
867,2018-06-07 20:37:00,7683.50000000,7688.97119141,100.00000000
868,2018-06-07 20:38:00,7683.50000000,7688.97998047,100.00000000
869,2018-06-07 20:39:00,7672.00000000,7688.97998047,19.93400753
870,2018-06-07 20:40:00,7680.50000000,7707.08398438,43.44615638
871,2018-06-07 20:41:00,7679.50000000,7684.13525391,99.99728799
872,2018-06-07 20:42:00,7675.00000000,7694.51660156,69.59108710
873,2018-06-07 20:43:00,7675.50000000,7688.97998047,92.15180278
874,2018-06-07 20:44:00,7675.50000000,7688.97998047,100.00000000
875,2018-06-07 20:45:00,7675.00000000,7684.13525391,96.24441862
876,2018-06-07 20:46:00,7671.00000000,7675.50000000,96.90247774
877,2018-06-07 20:47:00,7670.00000000,7675.50000000,99.88700747
878,2018-06-07 20:48:00,7660.00000000,7704.98681641,99.79622364
879,2018-06-07 20:49:00,7647.00000000,7712.50000000,100.00000000
880,2018-06-07 20:50:00,7655.50000000,7712.50000000,99.70238805
881,2018-06-07 20:51:00,7659.00000000,7655.50000000,100.00000000
882,2018-06-07 20:52:00,7659.50000000,7660.00000000,100.00000000
883,2018-06-07 20:53:00,7652.50000000,7659.85009766,100.00000000
884,2018-06-07 20:54:00,7651.00000000,7659.74511719,100.00000000
885,2018-06-07 20:55:00,7659.50000000,7654.50000000,100.00000000
886,2018-06-07 20:56:00,7662.00000000,7659.67138672,69.44026351
887,2018-06-07 20:57:00,7660.50000000,7664.50000000,71.52380943
888,2018-06-07 20:58:00,7662.50000000,7664.50000000,52.99366713
889,2018-06-07 20:59:00,7666.00000000,7662.50000000,13.16322982
890,2018-06-07 21:00:00,7666.00000000,7666.00000000,10.19976586
891,2018-06-07 21:01:00,7673.00000000,7666.00000000,18.46691668
892,2018-06-07 21:02:00,7666.50000000,7664.50000000,28.06346118
893,2018-06-07 21:03:00,7667.00000000,7664.50000000,24.29300547
894,2018-06-07 21:04:00,7668.00000000,7664.50000000,19.19250786
895,2018-06-07 21:05:00,7667.50000000,7667.64990234,17.70063490
896,2018-06-07 21:06:00,7667.50000000,7664.50000000,27.56584287
897,2018-06-07 21:07:00,7668.00000000,7664.50000000,27.50124335
898,2018-06-07 21:08:00,7667.50000000,7664.50000000,18.70149523
899,2018-06-07 21:09:00,7662.00000000,7664.50000000,18.64382029
900,2018-06-07 21:10:00,7662.00000000,7667.94140625,20.35764605
901,2018-06-07 21:11:00,7660.00000000,7664.50000000,17.34431982
902,2018-06-07 21:12:00,7659.50000000,7664.50000000,15.79356641
903,2018-06-07 21:13:00,7657.50000000,7664.50000000,15.81795961
904,2018-06-07 21:14:00,7657.00000000,7659.77001953,15.65054953
905,2018-06-07 21:15:00,7659.50000000,7664.50000000,14.95942920
906,2018-06-07 21:16:00,7659.00000000,7659.68896484,92.64382124
907,2018-06-07 21:17:00,7659.50000000,7659.63232422,95.76570988
908,2018-06-07 21:18:00,7659.50000000,7659.59277344,25.22394657
909,2018-06-07 21:19:00,7663.00000000,7659.56494141,27.74566412
910,2018-06-07 21:20:00,7666.00000000,7663.00000000,81.70820475
911,2018-06-07 21:21:00,7665.50000000,7666.00000000,92.45168567
912,2018-06-07 21:22:00,7665.50000000,7666.00000000,95.71262598
913,2018-06-07 21:23:00,7666.00000000,7666.00000000,39.11046982
914,2018-06-07 21:24:00,7666.00000000,7666.00000000,42.42561460
915,2018-06-07 21:25:00,7666.00000000,7666.00000000,98.79489541
916,2018-06-07 21:26:00,7665.50000000,7666.00000000,98.90539050
917,2018-06-07 21:27:00,7661.50000000,7666.00000000,98.99702668
918,2018-06-07 21:28:00,7662.00000000,7666.00000000,99.07429814
919,2018-06-07 21:29:00,7661.50000000,7664.50000000,16.33687913
920,2018-06-07 21:30:00,7662.00000000,7662.24511719,20.86729109
921,2018-06-07 21:31:00,7663.00000000,7662.17138672,99.31778908
922,2018-06-07 21:32:00,7665.00000000,7663.14990234,81.48076534
923,2018-06-07 21:33:00,7667.00000000,7665.85009766,74.54948425
924,2018-06-07 21:34:00,7667.00000000,7667.00000000,80.02700210
925,2018-06-07 21:35:00,7666.00000000,7667.95898438,95.41651011
926,2018-06-07 21:36:00,7663.50000000,7667.82128906,35.92268229
927,2018-06-07 21:37:00,7663.00000000,7666.85009766,17.51622111
928,2018-06-07 21:38:00,7665.00000000,7663.25488281,91.69684649
929,2018-06-07 21:39:00,7667.50000000,7665.00000000,82.87516236
930,2018-06-07 21:40:00,7668.00000000,7667.87500000,96.85618877
931,2018-06-07 21:41:00,7668.00000000,7667.91259766,97.54230380
932,2018-06-07 21:42:00,7668.00000000,7667.93847656,97.97478318
933,2018-06-07 21:43:00,7668.00000000,7667.95703125,98.27434421
934,2018-06-07 21:44:00,7667.50000000,7667.96972656,33.59294832
935,2018-06-07 21:45:00,7668.00000000,7667.97900391,35.06314754
936,2018-06-07 21:46:00,7668.00000000,7667.98535156,98.76431823
937,2018-06-07 21:47:00,7668.00000000,7667.98974609,98.87453318
938,2018-06-07 21:48:00,7667.50000000,7667.99267578,98.96641970
939,2018-06-07 21:49:00,7669.50000000,7667.99511719,99.04424548
940,2018-06-07 21:50:00,7673.00000000,7695.98583984,54.49568629
941,2018-06-07 21:51:00,7673.00000000,7673.00000000,95.65293789
942,2018-06-07 21:52:00,7676.50000000,7673.00000000,99.97121692
943,2018-06-07 21:53:00,7672.50000000,7695.98583984,77.05681920
944,2018-06-07 21:54:00,7672.50000000,7676.35351562,99.82848763
945,2018-06-07 21:55:00,7675.00000000,7673.00000000,99.88174438
946,2018-06-07 21:56:00,7674.50000000,7675.00000000,99.99958277
947,2018-06-07 21:57:00,7673.00000000,7675.00000000,99.99958277
948,2018-06-07 21:58:00,7673.00000000,7675.00000000,99.99958277
949,2018-06-07 21:59:00,7673.00000000,7673.00000000,99.99684095
950,2018-06-07 22:00:00,7672.50000000,7673.00000000,78.85198593
951,2018-06-07 22:01:00,7670.00000000,7673.00000000,99.99684691
952,2018-06-07 22:02:00,7668.50000000,7673.00000000,99.93885756
953,2018-06-07 22:03:00,7668.50000000,7670.50000000,100.00000000
954,2018-06-07 22:04:00,7668.50000000,7669.35009766,99.99951720
955,2018-06-07 22:05:00,7668.50000000,7669.24511719,99.99939799
956,2018-06-07 22:06:00,7668.50000000,7669.17138672,99.99951720
957,2018-06-07 22:07:00,7668.50000000,7669.12011719,99.99939799
958,2018-06-07 22:08:00,7668.50000000,7669.08398438,99.99951720
959,2018-06-07 22:09:00,7669.00000000,7669.05859375,99.99951720
960,2018-06-07 22:10:00,7669.00000000,7669.04101562,99.94509220
961,2018-06-07 22:11:00,7668.50000000,7669.02880859,99.94509816
962,2018-06-07 22:12:00,7669.00000000,7669.02001953,99.95306730
963,2018-06-07 22:13:00,7666.00000000,7669.01416016,98.94128442
964,2018-06-07 22:14:00,7665.50000000,7707.08398438,61.70993447
965,2018-06-07 22:15:00,7666.00000000,7665.89501953,93.69786382
966,2018-06-07 22:16:00,7665.00000000,7665.92626953,99.48611856
967,2018-06-07 22:17:00,7665.50000000,7665.79833984,99.44154620
968,2018-06-07 22:18:00,7664.00000000,7665.70898438,99.59447384
969,2018-06-07 22:19:00,7664.00000000,7665.64648438,99.40648675
970,2018-06-07 22:20:00,7662.50000000,7664.50000000,99.90157485
971,2018-06-07 22:21:00,7662.50000000,7664.50000000,99.99994040
972,2018-06-07 22:22:00,7662.50000000,7664.50000000,99.99675751
973,2018-06-07 22:23:00,7661.50000000,7663.12500000,100.00000000
974,2018-06-07 22:24:00,7663.50000000,7663.08740234,100.00000000
975,2018-06-07 22:25:00,7664.00000000,7663.21142578,100.00000000
976,2018-06-07 22:26:00,7665.00000000,7664.35009766,99.99641776
977,2018-06-07 22:27:00,7665.00000000,7665.00000000,99.99999404
978,2018-06-07 22:28:00,7665.00000000,7665.00000000,99.99999404
979,2018-06-07 22:29:00,7665.00000000,7665.00000000,99.99999404
980,2018-06-07 22:30:00,7665.50000000,7665.00000000,100.00000000
981,2018-06-07 22:31:00,7667.00000000,7665.60253906,98.72353673
982,2018-06-07 22:32:00,7667.00000000,7666.89501953,94.21394467
983,2018-06-07 22:33:00,7667.50000000,7667.84667969,71.41052485
984,2018-06-07 22:34:00,7667.00000000,7667.74267578,99.47409034
985,2018-06-07 22:35:00,7667.00000000,7667.66992188,99.98241663
986,2018-06-07 22:36:00,7665.00000000,7667.61865234,99.99884963
987,2018-06-07 22:37:00,7664.50000000,7666.92626953,99.99998808
988,2018-06-07 22:38:00,7663.00000000,7665.57177734,99.99929667
989,2018-06-07 22:39:00,7663.00000000,7665.00000000,99.55068231
990,2018-06-07 22:40:00,7658.00000000,7663.29785156,99.97839928
991,2018-06-07 22:41:00,7651.00000000,7708.26757812,99.90363121
992,2018-06-07 22:42:00,7655.00000000,7708.26757812,99.30788279
993,2018-06-07 22:43:00,7650.00000000,7655.35009766,99.72792268
994,2018-06-07 22:44:00,7652.00000000,7655.24511719,99.10978079
995,2018-06-07 22:45:00,7652.00000000,7652.00000000,99.72664714
996,2018-06-07 22:46:00,7652.50000000,7652.50000000,99.94302988
997,2018-06-07 22:47:00,7647.50000000,7652.50000000,99.94303584
998,2018-06-07 22:48:00,7644.00000000,7652.50000000,99.83556271
999,2018-06-07 22:49:00,7652.50000000,7648.00000000,99.99084473
1000,2018-06-07 22:50:00,7654.00000000,7652.50000000,100.00000000
1001,2018-06-07 22:51:00,7654.00000000,7654.35009766,100.00000000
1002,2018-06-07 22:52:00,7652.00000000,7654.24511719,100.00000000
1003,2018-06-07 22:53:00,7654.00000000,7654.17138672,100.00000000
1004,2018-06-07 22:54:00,7659.50000000,7654.12011719,100.00000000
1005,2018-06-07 22:55:00,7657.50000000,7659.54541016,100.00000000
1006,2018-06-07 22:56:00,7657.50000000,7659.53173828,100.00000000
1007,2018-06-07 22:57:00,7665.00000000,7657.50000000,100.00000000
1008,2018-06-07 22:58:00,7664.50000000,7665.00000000,100.00000000
1009,2018-06-07 22:59:00,7659.00000000,7662.17138672,76.53174400
1010,2018-06-07 23:00:00,7659.00000000,7665.00000000,100.00000000
1011,2018-06-07 23:01:00,7659.50000000,7665.00000000,99.99999404
1012,2018-06-07 23:02:00,7663.00000000,7659.51562500,100.00000000
1013,2018-06-07 23:03:00,7662.00000000,7663.14599609,99.99868274
1014,2018-06-07 23:04:00,7662.00000000,7663.10205078,100.00000000
1015,2018-06-07 23:05:00,7661.50000000,7662.12011719,99.99999404
1016,2018-06-07 23:06:00,7661.50000000,7662.08398438,100.00000000
1017,2018-06-07 23:07:00,7661.00000000,7662.05859375,100.00000000
1018,2018-06-07 23:08:00,7661.50000000,7662.04101562,100.00000000
1019,2018-06-07 23:09:00,7661.50000000,7661.50000000,99.99994636
1020,2018-06-07 23:10:00,7661.50000000,7661.50000000,99.99680519
1021,2018-06-07 23:11:00,7661.50000000,7661.50000000,99.99998212
1022,2018-06-07 23:12:00,7661.00000000,7661.50000000,99.44577217
1023,2018-06-07 23:13:00,7659.50000000,7661.50000000,99.99998212
1024,2018-06-07 23:14:00,7660.00000000,7660.64990234,100.00000000
1025,2018-06-07 23:15:00,7660.00000000,7659.66113281,100.00000000
1026,2018-06-07 23:16:00,7659.50000000,7659.76269531,100.00000000
1027,2018-06-07 23:17:00,7660.00000000,7659.83398438,100.00000000
1028,2018-06-07 23:18:00,7659.50000000,7659.88378906,100.00000000
1029,2018-06-07 23:19:00,7658.50000000,7659.91845703,100.00000000
1030,2018-06-07 23:20:00,7655.00000000,7659.94287109,100.00000000
1031,2018-06-07 23:21:00,7655.00000000,7658.50000000,100.00000000
1032,2018-06-07 23:22:00,7653.00000000,7655.32128906,99.99999404
1033,2018-06-07 23:23:00,7655.00000000,7655.37500000,99.99999404
1034,2018-06-07 23:24:00,7657.50000000,7655.26269531,99.95173216
1035,2018-06-07 23:25:00,7659.00000000,7657.50000000,100.00000000
1036,2018-06-07 23:26:00,7659.50000000,7659.81005859,100.00000000
1037,2018-06-07 23:27:00,7659.50000000,7659.71728516,88.32847476
1038,2018-06-07 23:28:00,7659.00000000,7659.65185547,100.00000000
1039,2018-06-07 23:29:00,7659.00000000,7659.60644531,100.00000000
1040,2018-06-07 23:30:00,7659.50000000,7659.57421875,100.00000000
1041,2018-06-07 23:31:00,7659.00000000,7659.55224609,100.00000000
1042,2018-06-07 23:32:00,7659.50000000,7659.53662109,100.00000000
1043,2018-06-07 23:33:00,7659.50000000,7659.52539062,100.00000000
1044,2018-06-07 23:34:00,7659.00000000,7659.51806641,100.00000000
1045,2018-06-07 23:35:00,7659.50000000,7659.51269531,24.51427430
1046,2018-06-07 23:36:00,7659.50000000,7664.35009766,99.97812510
1047,2018-06-07 23:37:00,7659.50000000,7659.50634766,98.14652205
1048,2018-06-07 23:38:00,7659.50000000,7659.50439453,99.99965429
1049,2018-06-07 23:39:00,7659.00000000,7659.50292969,76.42815113
1050,2018-06-07 23:40:00,7659.50000000,7659.50195312,99.10634756
1051,2018-06-07 23:41:00,7659.00000000,7659.50146484,100.00000000
1052,2018-06-07 23:42:00,7659.50000000,7659.50097656,99.71625805
1053,2018-06-07 23:43:00,7672.50000000,7675.50000000,88.17785382
1054,2018-06-07 23:44:00,7671.00000000,7675.50000000,61.92733049
1055,2018-06-07 23:45:00,7672.00000000,7684.09472656,100.00000000
1056,2018-06-07 23:46:00,7669.00000000,7676.24755859,100.00000000
1057,2018-06-07 23:47:00,7671.50000000,7672.00000000,100.00000000
1058,2018-06-07 23:48:00,7675.00000000,7672.00000000,100.00000000
1059,2018-06-07 23:49:00,7680.50000000,7675.00000000,100.00000000
1060,2018-06-07 23:50:00,7680.50000000,7682.00000000,82.51192570
1061,2018-06-07 23:51:00,7682.00000000,7680.67138672,92.12415814
1062,2018-06-07 23:52:00,7687.00000000,7680.67138672,99.83433485
1063,2018-06-07 23:53:00,7674.50000000,7687.00000000,67.29738116
1064,2018-06-07 23:54:00,7674.50000000,7687.00000000,99.97043610
1065,2018-06-07 23:55:00,7676.00000000,7680.67138672,52.73676515
1066,2018-06-07 23:56:00,7677.00000000,7680.67138672,99.98613596
1067,2018-06-07 23:57:00,7682.00000000,7680.67138672,100.00000000
1068,2018-06-07 23:58:00,7689.50000000,7691.11328125,99.87295270
1069,2018-06-07 23:59:00,7689.50000000,7694.51660156,95.74190378
1070,2018-06-08 00:00:00,7687.00000000,7689.86621094,99.99996424
1071,2018-06-08 00:01:00,7689.00000000,7688.98583984,100.00000000
1072,2018-06-08 00:02:00,7682.50000000,7689.75634766,100.00000000
1073,2018-06-08 00:03:00,7683.00000000,7689.67919922,100.00000000
1074,2018-06-08 00:04:00,7685.50000000,7682.64990234,100.00000000
1075,2018-06-08 00:05:00,7685.50000000,7676.12109375,43.24122667
1076,2018-06-08 00:06:00,7685.00000000,7676.12109375,57.42104053
1077,2018-06-08 00:07:00,7683.50000000,7685.47460938,98.33288193
1078,2018-06-08 00:08:00,7683.50000000,7685.48242188,98.58905077
1079,2018-06-08 00:09:00,7683.50000000,7684.06640625,14.64542598
1080,2018-06-08 00:10:00,7682.50000000,7684.04638672,98.04342985
1081,2018-06-08 00:11:00,7680.00000000,7684.03271484,97.26787210
1082,2018-06-08 00:12:00,7680.00000000,7682.75488281,71.50169015
1083,2018-06-08 00:13:00,7680.00000000,7680.62011719,7.51698986
1084,2018-06-08 00:14:00,7680.50000000,7680.58398438,95.42182088
1085,2018-06-08 00:15:00,7680.00000000,7689.67919922,99.99980927
1086,2018-06-08 00:16:00,7680.00000000,7689.67919922,99.99994040
1087,2018-06-08 00:17:00,7680.00000000,7680.52880859,99.96344447
1088,2018-06-08 00:18:00,7688.50000000,7703.69824219,68.66003871
1089,2018-06-08 00:19:00,7692.50000000,7700.43261719,99.99893308
1090,2018-06-08 00:20:00,7690.00000000,7680.52001953,99.54091311
1091,2018-06-08 00:21:00,7689.00000000,7692.43652344,99.99724627
1092,2018-06-08 00:22:00,7688.00000000,7692.43652344,100.00000000
1093,2018-06-08 00:23:00,7688.00000000,7688.99316406,100.00000000
1094,2018-06-08 00:24:00,7686.50000000,7688.84521484,89.71311450
1095,2018-06-08 00:25:00,7687.00000000,7688.74169922,99.89478588
1096,2018-06-08 00:26:00,7686.00000000,7687.00000000,100.00000000
1097,2018-06-08 00:27:00,7686.50000000,7687.00000000,100.00000000
1098,2018-06-08 00:28:00,7686.00000000,7686.14990234,99.84884858
1099,2018-06-08 00:29:00,7687.00000000,7691.11328125,95.79736590
1100,2018-06-08 00:30:00,7689.50000000,7688.74169922,96.62656784
1101,2018-06-08 00:31:00,7691.00000000,7692.43652344,100.00000000
1102,2018-06-08 00:32:00,7692.50000000,7689.58789062,99.43041801
1103,2018-06-08 00:33:00,7692.00000000,7689.58789062,99.70279932
1104,2018-06-08 00:34:00,7692.50000000,7692.46875000,98.54710102
1105,2018-06-08 00:35:00,7696.00000000,7692.47802734,100.00000000
1106,2018-06-08 00:36:00,7696.00000000,7695.99023438,100.00000000
1107,2018-06-08 00:37:00,7695.00000000,7696.83740234,99.99999404
1108,2018-06-08 00:38:00,7694.50000000,7699.39355469,88.70085478
1109,2018-06-08 00:39:00,7694.50000000,7694.66162109,100.00000000
1110,2018-06-08 00:40:00,7692.50000000,7694.76318359,100.00000000
1111,2018-06-08 00:41:00,7693.00000000,7694.83447266,100.00000000
1112,2018-06-08 00:42:00,7693.00000000,7693.11181641,100.00000000
1113,2018-06-08 00:43:00,7693.00000000,7693.07812500,100.00000000
1114,2018-06-08 00:44:00,7694.50000000,7693.05468750,100.00000000
1115,2018-06-08 00:45:00,7694.50000000,7694.73388672,99.99953508
1116,2018-06-08 00:46:00,7695.00000000,7694.81396484,100.00000000
1117,2018-06-08 00:47:00,7695.00000000,7694.86962891,75.79115033
1118,2018-06-08 00:48:00,7695.00000000,7694.90869141,100.00000000
1119,2018-06-08 00:49:00,7695.00000000,7694.93603516,97.51351476
1120,2018-06-08 00:50:00,7694.50000000,7694.95507812,97.51351476
1121,2018-06-08 00:51:00,7694.50000000,7694.96875000,99.98717308
1122,2018-06-08 00:52:00,7694.50000000,7694.97802734,100.00000000
1123,2018-06-08 00:53:00,7691.00000000,7694.98486328,100.00000000
1124,2018-06-08 00:54:00,7691.50000000,7694.83935547,100.00000000
1125,2018-06-08 00:55:00,7691.50000000,7694.83935547,20.92065066
1126,2018-06-08 00:56:00,7691.50000000,7691.29394531,19.85112727
1127,2018-06-08 00:57:00,7691.00000000,7691.35546875,100.00000000
1128,2018-06-08 00:58:00,7691.50000000,7691.39892578,100.00000000
1129,2018-06-08 00:59:00,7691.50000000,7691.42919922,98.61225486
1130,2018-06-08 01:00:00,7691.00000000,7691.45068359,99.99707937
1131,2018-06-08 01:01:00,7691.00000000,7691.46533203,99.99585152
1132,2018-06-08 01:02:00,7691.00000000,7692.47802734,100.00000000
1133,2018-06-08 01:03:00,7691.00000000,7691.48291016,99.99958873
1134,2018-06-08 01:04:00,7691.00000000,7691.48828125,100.00000000
1135,2018-06-08 01:05:00,7691.00000000,7691.49169922,100.00000000
1136,2018-06-08 01:06:00,7687.50000000,7691.34423828,100.00000000
1137,2018-06-08 01:07:00,7688.00000000,7691.39111328,100.00000000
1138,2018-06-08 01:08:00,7687.50000000,7687.67529297,100.00000000
1139,2018-06-08 01:09:00,7688.00000000,7687.77294922,99.99992847
1140,2018-06-08 01:10:00,7688.00000000,7687.84082031,99.99967813
1141,2018-06-08 01:11:00,7687.50000000,7691.39111328,97.28392363
1142,2018-06-08 01:12:00,7690.50000000,7687.92187500,100.00000000
1143,2018-06-08 01:13:00,7691.00000000,7690.50000000,98.79054427
1144,2018-06-08 01:14:00,7690.50000000,7691.27343750,100.00000000
1145,2018-06-08 01:15:00,7691.00000000,7691.19140625,100.00000000
1146,2018-06-08 01:16:00,7690.50000000,7691.13427734,100.00000000
1147,2018-06-08 01:17:00,7690.50000000,7691.09375000,100.00000000
1148,2018-06-08 01:18:00,7690.50000000,7691.06591797,100.00000000
1149,2018-06-08 01:19:00,7691.00000000,7691.04589844,100.00000000
1150,2018-06-08 01:20:00,7690.50000000,7691.03222656,31.11927807
1151,2018-06-08 01:21:00,7691.00000000,7694.83935547,99.99799132
1152,2018-06-08 01:22:00,7690.50000000,7691.01562500,100.00000000
1153,2018-06-08 01:23:00,7691.00000000,7691.01123047,99.91981983
1154,2018-06-08 01:24:00,7691.00000000,7691.00781250,100.00000000
1155,2018-06-08 01:25:00,7690.50000000,7691.00537109,100.00000000
1156,2018-06-08 01:26:00,7687.50000000,7691.00390625,99.97565150
1157,2018-06-08 01:27:00,7684.00000000,7690.50000000,100.00000000
1158,2018-06-08 01:28:00,7684.00000000,7691.00390625,74.23049212
1159,2018-06-08 01:29:00,7684.00000000,7684.17285156,100.00000000
1160,2018-06-08 01:30:00,7684.00000000,7684.27099609,100.00000000
1161,2018-06-08 01:31:00,7684.00000000,7684.33984375,100.00000000
1162,2018-06-08 01:32:00,7684.50000000,7684.38769531,100.00000000
1163,2018-06-08 01:33:00,7684.50000000,7684.42138672,100.00000000
1164,2018-06-08 01:34:00,7684.50000000,7684.44482422,100.00000000
1165,2018-06-08 01:35:00,7684.00000000,7691.00390625,61.92204356
1166,2018-06-08 01:36:00,7684.00000000,7691.00390625,61.92204356
1167,2018-06-08 01:37:00,7684.00000000,7684.48095703,100.00000000
1168,2018-06-08 01:38:00,7684.00000000,7684.48681641,99.72381592
1169,2018-06-08 01:39:00,7684.00000000,7691.00390625,50.94749331
1170,2018-06-08 01:40:00,7684.50000000,7698.19042969,33.57001543
1171,2018-06-08 01:41:00,7684.00000000,7684.49560547,99.99994040
1172,2018-06-08 01:42:00,7684.00000000,7684.49707031,100.00000000
1173,2018-06-08 01:43:00,7684.00000000,7684.49755859,84.03498530
1174,2018-06-08 01:44:00,7682.00000000,7684.49853516,100.00000000
1175,2018-06-08 01:45:00,7679.50000000,7684.49902344,100.00000000
1176,2018-06-08 01:46:00,7679.00000000,7682.00000000,100.00000000
1177,2018-06-08 01:47:00,7682.50000000,7679.50000000,100.00000000
1178,2018-06-08 01:48:00,7682.50000000,7682.67871094,100.00000000
1179,2018-06-08 01:49:00,7682.50000000,7682.77490234,100.00000000
1180,2018-06-08 01:50:00,7682.50000000,7682.84228516,100.00000000
1181,2018-06-08 01:51:00,7682.50000000,7682.88964844,100.00000000
1182,2018-06-08 01:52:00,7682.50000000,7682.77294922,100.00000000
1183,2018-06-08 01:53:00,7684.50000000,7682.84082031,100.00000000
1184,2018-06-08 01:54:00,7682.50000000,7685.33789062,100.00000000
1185,2018-06-08 01:55:00,7683.00000000,7685.23632812,100.00000000
1186,2018-06-08 01:56:00,7682.50000000,7682.88867188,100.00000000
1187,2018-06-08 01:57:00,7682.50000000,7682.92187500,100.00000000
